-0.0036580000	0.1220000000
-0.0036560000	0.1220000000
-0.0036540000	0.1220000000
-0.0036520000	0.1220000000
-0.0036500000	0.1220000000
-0.0036480000	0.1220000000
-0.0036460000	0.1220000000
-0.0036440000	0.1220000000
-0.0036420000	0.1200000000
-0.0036400000	0.1220000000
-0.0036380000	0.1240000000
-0.0036360000	0.1200000000
-0.0036340000	0.1220000000
-0.0036320000	0.1200000000
-0.0036300000	0.1200000000
-0.0036280000	0.1240000000
-0.0036260000	0.1240000000
-0.0036240000	0.1220000000
-0.0036220000	0.1220000000
-0.0036200000	0.1220000000
-0.0036180000	0.1220000000
-0.0036160000	0.1220000000
-0.0036140000	0.1240000000
-0.0036120000	0.1220000000
-0.0036100000	0.1200000000
-0.0036080000	0.1240000000
-0.0036060000	0.1200000000
-0.0036040000	0.1220000000
-0.0036020000	0.1220000000
-0.0036000000	0.1220000000
-0.0035980000	0.1220000000
-0.0035960000	0.1200000000
-0.0035940000	0.1200000000
-0.0035920000	0.1220000000
-0.0035900000	0.1200000000
-0.0035880000	0.1200000000
-0.0035860000	0.1180000000
-0.0035840000	0.1200000000
-0.0035820000	0.1200000000
-0.0035800000	0.1180000000
-0.0035780000	0.1200000000
-0.0035760000	0.1200000000
-0.0035740000	0.1200000000
-0.0035720000	0.1180000000
-0.0035700000	0.1200000000
-0.0035680000	0.1200000000
-0.0035660000	0.1220000000
-0.0035640000	0.1200000000
-0.0035620000	0.1200000000
-0.0035600000	0.1220000000
-0.0035580000	0.1200000000
-0.0035560000	0.1220000000
-0.0035540000	0.1200000000
-0.0035520000	0.1220000000
-0.0035500000	0.1200000000
-0.0035480000	0.1200000000
-0.0035460000	0.1200000000
-0.0035440000	0.1200000000
-0.0035420000	0.1180000000
-0.0035400000	0.1200000000
-0.0035380000	0.1200000000
-0.0035360000	0.1200000000
-0.0035340000	0.1200000000
-0.0035320000	0.1200000000
-0.0035300000	0.1200000000
-0.0035280000	0.1220000000
-0.0035260000	0.1200000000
-0.0035240000	0.1200000000
-0.0035220000	0.1180000000
-0.0035200000	0.1200000000
-0.0035180000	0.1180000000
-0.0035160000	0.1200000000
-0.0035140000	0.1200000000
-0.0035120000	0.1180000000
-0.0035100000	0.1180000000
-0.0035080000	0.1180000000
-0.0035060000	0.1180000000
-0.0035040000	0.1180000000
-0.0035020000	0.1180000000
-0.0035000000	0.1180000000
-0.0034980000	0.1200000000
-0.0034960000	0.1180000000
-0.0034940000	0.1180000000
-0.0034920000	0.1180000000
-0.0034900000	0.1180000000
-0.0034880000	0.1200000000
-0.0034860000	0.1200000000
-0.0034840000	0.1200000000
-0.0034820000	0.1200000000
-0.0034800000	0.1200000000
-0.0034780000	0.1200000000
-0.0034760000	0.1200000000
-0.0034740000	0.1180000000
-0.0034720000	0.1180000000
-0.0034700000	0.1200000000
-0.0034680000	0.1180000000
-0.0034660000	0.1200000000
-0.0034640000	0.1180000000
-0.0034620000	0.1200000000
-0.0034600000	0.1180000000
-0.0034580000	0.1180000000
-0.0034560000	0.1180000000
-0.0034540000	0.1180000000
-0.0034520000	0.1200000000
-0.0034500000	0.1200000000
-0.0034480000	0.1180000000
-0.0034460000	0.1160000000
-0.0034440000	0.1180000000
-0.0034420000	0.1180000000
-0.0034400000	0.1200000000
-0.0034380000	0.1180000000
-0.0034360000	0.1180000000
-0.0034340000	0.1180000000
-0.0034320000	0.1180000000
-0.0034300000	0.1180000000
-0.0034280000	0.1180000000
-0.0034260000	0.1160000000
-0.0034240000	0.1180000000
-0.0034220000	0.1180000000
-0.0034200000	0.1180000000
-0.0034180000	0.1200000000
-0.0034160000	0.1180000000
-0.0034140000	0.1140000000
-0.0034120000	0.1180000000
-0.0034100000	0.1180000000
-0.0034080000	0.1180000000
-0.0034060000	0.1180000000
-0.0034040000	0.1180000000
-0.0034020000	0.1160000000
-0.0034000000	0.1180000000
-0.0033980000	0.1180000000
-0.0033960000	0.1160000000
-0.0033940000	0.1180000000
-0.0033920000	0.1180000000
-0.0033900000	0.1180000000
-0.0033880000	0.1180000000
-0.0033860000	0.1180000000
-0.0033840000	0.1180000000
-0.0033820000	0.1180000000
-0.0033800000	0.1160000000
-0.0033780000	0.1160000000
-0.0033760000	0.1160000000
-0.0033740000	0.1160000000
-0.0033720000	0.1180000000
-0.0033700000	0.1160000000
-0.0033680000	0.1160000000
-0.0033660000	0.1180000000
-0.0033640000	0.1180000000
-0.0033620000	0.1180000000
-0.0033600000	0.1180000000
-0.0033580000	0.1160000000
-0.0033560000	0.1180000000
-0.0033540000	0.1180000000
-0.0033520000	0.1160000000
-0.0033500000	0.1160000000
-0.0033480000	0.1160000000
-0.0033460000	0.1180000000
-0.0033440000	0.1160000000
-0.0033420000	0.1160000000
-0.0033400000	0.1160000000
-0.0033380000	0.1160000000
-0.0033360000	0.1180000000
-0.0033340000	0.1140000000
-0.0033320000	0.1160000000
-0.0033300000	0.1160000000
-0.0033280000	0.1180000000
-0.0033260000	0.1180000000
-0.0033240000	0.1140000000
-0.0033220000	0.1140000000
-0.0033200000	0.1160000000
-0.0033180000	0.1160000000
-0.0033160000	0.1140000000
-0.0033140000	0.1160000000
-0.0033120000	0.1160000000
-0.0033100000	0.1180000000
-0.0033080000	0.1140000000
-0.0033060000	0.1160000000
-0.0033040000	0.1140000000
-0.0033020000	0.1160000000
-0.0033000000	0.1140000000
-0.0032980000	0.1160000000
-0.0032960000	0.1180000000
-0.0032940000	0.1140000000
-0.0032920000	0.1160000000
-0.0032900000	0.1160000000
-0.0032880000	0.1160000000
-0.0032860000	0.1140000000
-0.0032840000	0.1140000000
-0.0032820000	0.1140000000
-0.0032800000	0.1160000000
-0.0032780000	0.1160000000
-0.0032760000	0.1140000000
-0.0032740000	0.1140000000
-0.0032720000	0.1140000000
-0.0032700000	0.1140000000
-0.0032680000	0.1140000000
-0.0032660000	0.1160000000
-0.0032640000	0.1140000000
-0.0032620000	0.1160000000
-0.0032600000	0.1160000000
-0.0032580000	0.1140000000
-0.0032560000	0.1140000000
-0.0032540000	0.1140000000
-0.0032520000	0.1140000000
-0.0032500000	0.1140000000
-0.0032480000	0.1160000000
-0.0032460000	0.1160000000
-0.0032440000	0.1140000000
-0.0032420000	0.1160000000
-0.0032400000	0.1160000000
-0.0032380000	0.1140000000
-0.0032360000	0.1140000000
-0.0032340000	0.1140000000
-0.0032320000	0.1120000000
-0.0032300000	0.1140000000
-0.0032280000	0.1140000000
-0.0032260000	0.1160000000
-0.0032240000	0.1140000000
-0.0032220000	0.1160000000
-0.0032200000	0.1140000000
-0.0032180000	0.1160000000
-0.0032160000	0.1140000000
-0.0032140000	0.1120000000
-0.0032120000	0.1140000000
-0.0032100000	0.1160000000
-0.0032080000	0.1140000000
-0.0032060000	0.1160000000
-0.0032040000	0.1160000000
-0.0032020000	0.1160000000
-0.0032000000	0.1160000000
-0.0031980000	0.1140000000
-0.0031960000	0.1140000000
-0.0031940000	0.1160000000
-0.0031920000	0.1140000000
-0.0031900000	0.1140000000
-0.0031880000	0.1140000000
-0.0031860000	0.1140000000
-0.0031840000	0.1140000000
-0.0031820000	0.1160000000
-0.0031800000	0.1140000000
-0.0031780000	0.1140000000
-0.0031760000	0.1120000000
-0.0031740000	0.1140000000
-0.0031720000	0.1120000000
-0.0031700000	0.1140000000
-0.0031680000	0.1140000000
-0.0031660000	0.1140000000
-0.0031640000	0.1140000000
-0.0031620000	0.1140000000
-0.0031600000	0.1140000000
-0.0031580000	0.1120000000
-0.0031560000	0.1120000000
-0.0031540000	0.1140000000
-0.0031520000	0.1120000000
-0.0031500000	0.1120000000
-0.0031480000	0.1120000000
-0.0031460000	0.1140000000
-0.0031440000	0.1120000000
-0.0031420000	0.1140000000
-0.0031400000	0.1120000000
-0.0031380000	0.1120000000
-0.0031360000	0.1140000000
-0.0031340000	0.1120000000
-0.0031320000	0.1120000000
-0.0031300000	0.1120000000
-0.0031280000	0.1120000000
-0.0031260000	0.1100000000
-0.0031240000	0.1140000000
-0.0031220000	0.1140000000
-0.0031200000	0.1120000000
-0.0031180000	0.1120000000
-0.0031160000	0.1120000000
-0.0031140000	0.1100000000
-0.0031120000	0.1140000000
-0.0031100000	0.1120000000
-0.0031080000	0.1120000000
-0.0031060000	0.1120000000
-0.0031040000	0.1120000000
-0.0031020000	0.1100000000
-0.0031000000	0.1120000000
-0.0030980000	0.1140000000
-0.0030960000	0.1140000000
-0.0030940000	0.1120000000
-0.0030920000	0.1120000000
-0.0030900000	0.1120000000
-0.0030880000	0.1140000000
-0.0030860000	0.1120000000
-0.0030840000	0.1120000000
-0.0030820000	0.1120000000
-0.0030800000	0.1100000000
-0.0030780000	0.1120000000
-0.0030760000	0.1120000000
-0.0030740000	0.1120000000
-0.0030720000	0.1120000000
-0.0030700000	0.1100000000
-0.0030680000	0.1120000000
-0.0030660000	0.1120000000
-0.0030640000	0.1100000000
-0.0030620000	0.1120000000
-0.0030600000	0.1120000000
-0.0030580000	0.1120000000
-0.0030560000	0.1120000000
-0.0030540000	0.1120000000
-0.0030520000	0.1120000000
-0.0030500000	0.1120000000
-0.0030480000	0.1120000000
-0.0030460000	0.1100000000
-0.0030440000	0.1120000000
-0.0030420000	0.1100000000
-0.0030400000	0.1100000000
-0.0030380000	0.1100000000
-0.0030360000	0.1100000000
-0.0030340000	0.1120000000
-0.0030320000	0.1100000000
-0.0030300000	0.1120000000
-0.0030280000	0.1120000000
-0.0030260000	0.1120000000
-0.0030240000	0.1120000000
-0.0030220000	0.1120000000
-0.0030200000	0.1120000000
-0.0030180000	0.1120000000
-0.0030160000	0.1100000000
-0.0030140000	0.1120000000
-0.0030120000	0.1100000000
-0.0030100000	0.1120000000
-0.0030080000	0.1120000000
-0.0030060000	0.1120000000
-0.0030040000	0.1120000000
-0.0030020000	0.1140000000
-0.0030000000	0.1120000000
-0.0029980000	0.1120000000
-0.0029960000	0.1120000000
-0.0029940000	0.1100000000
-0.0029920000	0.1100000000
-0.0029900000	0.1100000000
-0.0029880000	0.1080000000
-0.0029860000	0.1100000000
-0.0029840000	0.1120000000
-0.0029820000	0.1120000000
-0.0029800000	0.1100000000
-0.0029780000	0.1100000000
-0.0029760000	0.1120000000
-0.0029740000	0.1100000000
-0.0029720000	0.1100000000
-0.0029700000	0.1080000000
-0.0029680000	0.1100000000
-0.0029660000	0.1100000000
-0.0029640000	0.1100000000
-0.0029620000	0.1100000000
-0.0029600000	0.1100000000
-0.0029580000	0.1120000000
-0.0029560000	0.1100000000
-0.0029540000	0.1120000000
-0.0029520000	0.1100000000
-0.0029500000	0.1100000000
-0.0029480000	0.1100000000
-0.0029460000	0.1100000000
-0.0029440000	0.1100000000
-0.0029420000	0.1100000000
-0.0029400000	0.1100000000
-0.0029380000	0.1100000000
-0.0029360000	0.1100000000
-0.0029340000	0.1100000000
-0.0029320000	0.1100000000
-0.0029300000	0.1100000000
-0.0029280000	0.1080000000
-0.0029260000	0.1100000000
-0.0029240000	0.1100000000
-0.0029220000	0.1100000000
-0.0029200000	0.1080000000
-0.0029180000	0.1080000000
-0.0029160000	0.1080000000
-0.0029140000	0.1100000000
-0.0029120000	0.1100000000
-0.0029100000	0.1100000000
-0.0029080000	0.1100000000
-0.0029060000	0.1100000000
-0.0029040000	0.1080000000
-0.0029020000	0.1080000000
-0.0029000000	0.1080000000
-0.0028980000	0.1100000000
-0.0028960000	0.1100000000
-0.0028940000	0.1100000000
-0.0028920000	0.1080000000
-0.0028900000	0.1100000000
-0.0028880000	0.1100000000
-0.0028860000	0.1080000000
-0.0028840000	0.1080000000
-0.0028820000	0.1100000000
-0.0028800000	0.1100000000
-0.0028780000	0.1080000000
-0.0028760000	0.1080000000
-0.0028740000	0.1080000000
-0.0028720000	0.1080000000
-0.0028700000	0.1080000000
-0.0028680000	0.1080000000
-0.0028660000	0.1080000000
-0.0028640000	0.1080000000
-0.0028620000	0.1080000000
-0.0028600000	0.1080000000
-0.0028580000	0.1080000000
-0.0028560000	0.1080000000
-0.0028540000	0.1080000000
-0.0028520000	0.1080000000
-0.0028500000	0.1100000000
-0.0028480000	0.1100000000
-0.0028460000	0.1080000000
-0.0028440000	0.1080000000
-0.0028420000	0.1080000000
-0.0028400000	0.1080000000
-0.0028380000	0.1060000000
-0.0028360000	0.1080000000
-0.0028340000	0.1100000000
-0.0028320000	0.1080000000
-0.0028300000	0.1100000000
-0.0028280000	0.1080000000
-0.0028260000	0.1080000000
-0.0028240000	0.1080000000
-0.0028220000	0.1100000000
-0.0028200000	0.1080000000
-0.0028180000	0.1100000000
-0.0028160000	0.1100000000
-0.0028140000	0.1100000000
-0.0028120000	0.1060000000
-0.0028100000	0.1060000000
-0.0028080000	0.1080000000
-0.0028060000	0.1080000000
-0.0028040000	0.1080000000
-0.0028020000	0.1060000000
-0.0028000000	0.1080000000
-0.0027980000	0.1080000000
-0.0027960000	0.1080000000
-0.0027940000	0.1080000000
-0.0027920000	0.1060000000
-0.0027900000	0.1080000000
-0.0027880000	0.1080000000
-0.0027860000	0.1080000000
-0.0027840000	0.1080000000
-0.0027820000	0.1080000000
-0.0027800000	0.1080000000
-0.0027780000	0.1060000000
-0.0027760000	0.1060000000
-0.0027740000	0.1060000000
-0.0027720000	0.1080000000
-0.0027700000	0.1060000000
-0.0027680000	0.1080000000
-0.0027660000	0.1060000000
-0.0027640000	0.1080000000
-0.0027620000	0.1060000000
-0.0027600000	0.1060000000
-0.0027580000	0.1080000000
-0.0027560000	0.1060000000
-0.0027540000	0.1060000000
-0.0027520000	0.1060000000
-0.0027500000	0.1040000000
-0.0027480000	0.1080000000
-0.0027460000	0.1060000000
-0.0027440000	0.1080000000
-0.0027420000	0.1060000000
-0.0027400000	0.1060000000
-0.0027380000	0.1060000000
-0.0027360000	0.1060000000
-0.0027340000	0.1060000000
-0.0027320000	0.1060000000
-0.0027300000	0.1080000000
-0.0027280000	0.1060000000
-0.0027260000	0.1060000000
-0.0027240000	0.1060000000
-0.0027220000	0.1060000000
-0.0027200000	0.1060000000
-0.0027180000	0.1060000000
-0.0027160000	0.1080000000
-0.0027140000	0.1040000000
-0.0027120000	0.1040000000
-0.0027100000	0.1060000000
-0.0027080000	0.1040000000
-0.0027060000	0.1060000000
-0.0027040000	0.1060000000
-0.0027020000	0.1080000000
-0.0027000000	0.1040000000
-0.0026980000	0.1040000000
-0.0026960000	0.1060000000
-0.0026940000	0.1060000000
-0.0026920000	0.1060000000
-0.0026900000	0.1040000000
-0.0026880000	0.1040000000
-0.0026860000	0.1060000000
-0.0026840000	0.1040000000
-0.0026820000	0.1060000000
-0.0026800000	0.1060000000
-0.0026780000	0.1040000000
-0.0026760000	0.1040000000
-0.0026740000	0.1060000000
-0.0026720000	0.1060000000
-0.0026700000	0.1040000000
-0.0026680000	0.1060000000
-0.0026660000	0.1040000000
-0.0026640000	0.1060000000
-0.0026620000	0.1060000000
-0.0026600000	0.1060000000
-0.0026580000	0.1060000000
-0.0026560000	0.1060000000
-0.0026540000	0.1040000000
-0.0026520000	0.1060000000
-0.0026500000	0.1060000000
-0.0026480000	0.1060000000
-0.0026460000	0.1040000000
-0.0026440000	0.1040000000
-0.0026420000	0.1040000000
-0.0026400000	0.1040000000
-0.0026380000	0.1060000000
-0.0026360000	0.1060000000
-0.0026340000	0.1040000000
-0.0026320000	0.1060000000
-0.0026300000	0.1040000000
-0.0026280000	0.1040000000
-0.0026260000	0.1040000000
-0.0026240000	0.1040000000
-0.0026220000	0.1040000000
-0.0026200000	0.1020000000
-0.0026180000	0.1040000000
-0.0026160000	0.1040000000
-0.0026140000	0.1060000000
-0.0026120000	0.1060000000
-0.0026100000	0.1040000000
-0.0026080000	0.1040000000
-0.0026060000	0.1060000000
-0.0026040000	0.1040000000
-0.0026020000	0.1040000000
-0.0026000000	0.1040000000
-0.0025980000	0.1060000000
-0.0025960000	0.1060000000
-0.0025940000	0.1040000000
-0.0025920000	0.1040000000
-0.0025900000	0.1020000000
-0.0025880000	0.1040000000
-0.0025860000	0.1020000000
-0.0025840000	0.1040000000
-0.0025820000	0.1040000000
-0.0025800000	0.1040000000
-0.0025780000	0.1020000000
-0.0025760000	0.1040000000
-0.0025740000	0.1040000000
-0.0025720000	0.1040000000
-0.0025700000	0.1040000000
-0.0025680000	0.1060000000
-0.0025660000	0.1040000000
-0.0025640000	0.1040000000
-0.0025620000	0.1040000000
-0.0025600000	0.1040000000
-0.0025580000	0.1040000000
-0.0025560000	0.1020000000
-0.0025540000	0.1020000000
-0.0025520000	0.1020000000
-0.0025500000	0.1040000000
-0.0025480000	0.1040000000
-0.0025460000	0.1000000000
-0.0025440000	0.1040000000
-0.0025420000	0.1020000000
-0.0025400000	0.1020000000
-0.0025380000	0.1040000000
-0.0025360000	0.1040000000
-0.0025340000	0.1040000000
-0.0025320000	0.1040000000
-0.0025300000	0.1040000000
-0.0025280000	0.1040000000
-0.0025260000	0.1020000000
-0.0025240000	0.1020000000
-0.0025220000	0.1040000000
-0.0025200000	0.1020000000
-0.0025180000	0.1040000000
-0.0025160000	0.1020000000
-0.0025140000	0.1020000000
-0.0025120000	0.1000000000
-0.0025100000	0.1020000000
-0.0025080000	0.1000000000
-0.0025060000	0.1020000000
-0.0025040000	0.1020000000
-0.0025020000	0.1040000000
-0.0025000000	0.1040000000
-0.0024980000	0.1020000000
-0.0024960000	0.1040000000
-0.0024940000	0.1020000000
-0.0024920000	0.1000000000
-0.0024900000	0.1020000000
-0.0024880000	0.1020000000
-0.0024860000	0.1020000000
-0.0024840000	0.1040000000
-0.0024820000	0.1040000000
-0.0024800000	0.1000000000
-0.0024780000	0.1040000000
-0.0024760000	0.1020000000
-0.0024740000	0.1040000000
-0.0024720000	0.1020000000
-0.0024700000	0.1020000000
-0.0024680000	0.1020000000
-0.0024660000	0.1000000000
-0.0024640000	0.1020000000
-0.0024620000	0.1040000000
-0.0024600000	0.1020000000
-0.0024580000	0.1040000000
-0.0024560000	0.1020000000
-0.0024540000	0.1020000000
-0.0024520000	0.1020000000
-0.0024500000	0.1020000000
-0.0024480000	0.1000000000
-0.0024460000	0.1020000000
-0.0024440000	0.1020000000
-0.0024420000	0.1000000000
-0.0024400000	0.1020000000
-0.0024380000	0.1020000000
-0.0024360000	0.1000000000
-0.0024340000	0.1020000000
-0.0024320000	0.1020000000
-0.0024300000	0.1020000000
-0.0024280000	0.1040000000
-0.0024260000	0.1000000000
-0.0024240000	0.1020000000
-0.0024220000	0.1000000000
-0.0024200000	0.1020000000
-0.0024180000	0.1020000000
-0.0024160000	0.1000000000
-0.0024140000	0.1020000000
-0.0024120000	0.1000000000
-0.0024100000	0.1000000000
-0.0024080000	0.1020000000
-0.0024060000	0.1000000000
-0.0024040000	0.1020000000
-0.0024020000	0.1000000000
-0.0024000000	0.1020000000
-0.0023980000	0.1020000000
-0.0023960000	0.1000000000
-0.0023940000	0.1020000000
-0.0023920000	0.1020000000
-0.0023900000	0.1020000000
-0.0023880000	0.1000000000
-0.0023860000	0.1000000000
-0.0023840000	0.1020000000
-0.0023820000	0.1000000000
-0.0023800000	0.1000000000
-0.0023780000	0.1020000000
-0.0023760000	0.1000000000
-0.0023740000	0.1020000000
-0.0023720000	0.1000000000
-0.0023700000	0.1020000000
-0.0023680000	0.1000000000
-0.0023660000	0.1000000000
-0.0023640000	0.0980000000
-0.0023620000	0.1000000000
-0.0023600000	0.1020000000
-0.0023580000	0.1000000000
-0.0023560000	0.1020000000
-0.0023540000	0.1020000000
-0.0023520000	0.0980000000
-0.0023500000	0.1000000000
-0.0023480000	0.1000000000
-0.0023460000	0.1000000000
-0.0023440000	0.1000000000
-0.0023420000	0.1000000000
-0.0023400000	0.1000000000
-0.0023380000	0.1020000000
-0.0023360000	0.1020000000
-0.0023340000	0.1000000000
-0.0023320000	0.1020000000
-0.0023300000	0.1000000000
-0.0023280000	0.1000000000
-0.0023260000	0.1000000000
-0.0023240000	0.1000000000
-0.0023220000	0.1000000000
-0.0023200000	0.1000000000
-0.0023180000	0.1000000000
-0.0023160000	0.1020000000
-0.0023140000	0.1000000000
-0.0023120000	0.0980000000
-0.0023100000	0.1000000000
